,Location_Center_X,Location_Center_Y
19627,4.147058823529412,1344.5882352941176
19628,238.60162601626016,1348.6747967479675
19629,358.59615384615387,1348.923076923077
19630,424.3703703703704,1344.1851851851852
19631,465.6333333333333,1346.0333333333333
19632,630.9230769230769,1347.8461538461538
19633,712.9684210526316,1348.505263157895
19634,850.4875,1347.8625
19635,949.7786885245902,1351.8360655737704
19636,966.1898734177216,1348.518987341772
19637,1024.4180327868853,1353.549180327869
19638,1031.2272727272727,1348.4204545454545
19639,1119.8148148148148,1350.3148148148148
19640,1131.5454545454545,1346.1818181818182
19641,1193.5703125,1350.6796875
19642,1531.5072463768115,1347.6376811594205
19643,38.43434343434343,1348.707070707071
19644,262.1720430107527,1348.354838709677
19645,294.5681818181818,1347.6136363636365
19646,314.9620253164557,1348.0
19647,409.796992481203,1350.2105263157894
19648,423.0,1350.469696969697
19649,487.986301369863,1350.13698630137
19650,502.9107142857143,1348.125
19651,623.8214285714286,1347.821428571429
19652,667.4193548387096,1346.548387096774
19653,687.4810126582279,1350.9113924050632
19654,720.5428571428571,1347.2857142857142
19655,769.59375,1349.8125
19656,779.0212765957447,1346.3829787234042
19657,785.2413793103449,1348.7413793103449
19658,843.9111111111112,1348.6222222222225
19659,921.4807692307692,1348.6442307692307
19660,986.1458333333334,1348.3333333333333
19661,1009.765625,1347.203125
19662,1063.7692307692307,1347.4923076923078
19663,1150.3184713375797,1350.3630573248408
19664,1307.783185840708,1353.495575221239
19665,1399.4655172413793,1351.5
19666,1405.5405405405406,1347.945945945946
19667,1413.0307692307692,1348.8615384615384
19668,1476.4958333333334,1353.9333333333334
19669,9.57843137254902,1351.7254901960785
19670,168.46625766871165,1354.1288343558283
19671,178.88,1349.62
19672,207.38053097345133,1352.2654867256638
19673,213.875,1348.984375
19674,399.2142857142857,1348.5833333333333
19675,467.57142857142856,1351.4065934065934
19676,584.0,1349.021276595745
19677,800.7578947368421,1350.6947368421052
19678,812.6016260162602,1351.7723577235772
19679,861.474358974359,1347.948717948718
19680,886.0759493670886,1349.367088607595
19681,912.309523809524,1347.7142857142858
19682,934.73125,1352.14375
19683,997.8316831683168,1350.5544554455446
19684,1252.837837837838,1350.7297297297298
19685,1285.1984732824428,1351.1145038167938
19686,1339.023529411765,1351.5647058823529
19687,1376.2394366197184,1349.042253521127
19688,1500.223404255319,1349.606382978723
19689,1550.5470588235294,1354.8294117647058
19690,1.9166666666666667,1348.5833333333333
19691,159.87671232876713,1351.6712328767123
19692,196.5346534653465,1350.930693069307
19693,281.9569892473118,1350.8709677419354
19694,343.2333333333333,1348.8333333333333
19695,475.0625,1351.71875
19696,578.7894736842105,1347.6315789473683
19697,1136.0,1351.125
19698,1185.6153846153843,1347.6538461538462
19699,1329.7441860465117,1351.0
19700,1335.0,1347.2
19701,1514.6382978723404,1352.4468085106382
19702,106.94736842105264,1348.6842105263158
19703,144.5090909090909,1350.490909090909
19704,268.5245901639344,1352.5409836065571
19705,312.8222222222222,1352.9555555555555
19706,336.9099099099099,1352.4144144144143
19707,380.75,1353.6944444444443
19708,511.9821428571428,1355.866071428571
19709,549.1012658227849,1352.9113924050632
19710,652.3969465648855,1353.12213740458
19711,664.0555555555555,1350.1666666666667
19712,757.2980769230769,1354.326923076923
19713,827.7708333333334,1349.5208333333333
19714,989.9821428571428,1353.553571428571
19715,1016.5869565217392,1352.4891304347825
19716,1113.327868852459,1352.9016393442623
19717,1167.3172413793104,1351.248275862069
19718,1181.1739130434785,1350.695652173913
19719,1204.3709677419354,1352.451612903226
19720,1224.3148148148148,1351.3333333333333
19721,1267.5128205128206,1351.820512820513
19722,1320.3070175438595,1352.982456140351
19723,1467.8108108108108,1350.2972972972973
19724,1526.4130434782608,1350.9565217391305
19725,1560.345588235294,1357.0882352941176
19726,49.94957983193277,1355.7394957983192
19727,80.98159509202453,1355.0184049079755
19728,90.74468085106383,1350.914893617021
19729,138.6818181818182,1352.7878787878788
19730,274.40816326530614,1352.8979591836735
19731,306.2894736842105,1351.421052631579
19732,367.5471698113208,1353.251572327044
19733,499.2028985507246,1352.9710144927535
19734,532.90625,1353.203125
19735,541.2523364485982,1354.4485981308412
19736,571.4569536423841,1355.1456953642385
19737,821.1086956521739,1352.0869565217392
19738,957.548387096774,1350.774193548387
19739,1044.7662337662337,1354.5
19740,1127.7699115044247,1354.858407079646
19741,1275.640625,1352.46875
19742,1351.050847457627,1357.5819209039548
19743,1368.071428571429,1351.732142857143
19744,1382.6666666666667,1349.5
19745,1390.3977272727273,1353.4318181818182
19746,183.1875,1352.8333333333333
19747,188.91176470588235,1356.7745098039215
19748,291.872,1354.88
19749,327.2967032967033,1354.142857142857
19750,388.86567164179104,1354.597014925373
19751,577.1923076923077,1351.0384615384614
19752,639.2808988764045,1354.112359550562
19753,859.0512820512821,1355.3846153846157
19754,904.4625,1353.3625
19755,971.1590909090908,1355.7954545454545
19756,1005.1938775510204,1354.704081632653
19757,1070.7226890756303,1355.7563025210084
19758,1100.3934426229507,1354.4098360655737
19759,1235.959595959596,1353.5959595959596
19760,110.42105263157896,1352.6315789473683
19761,224.95180722891567,1358.6084337349398
19762,557.6172839506173,1353.4938271604938
19763,677.1481481481482,1355.1296296296296
19764,719.1103448275862,1356.4206896551725
19765,730.2716049382716,1354.4074074074074
19766,739.5444444444445,1354.5333333333333
19767,781.6428571428571,1353.642857142857
19768,835.28125,1352.78125
19769,873.9289617486339,1357.775956284153
19770,898.0882352941177,1356.7549019607843
19771,1061.457627118644,1353.9830508474577
19772,1213.0247933884298,1356.7603305785124
19773,1420.970588235294,1353.764705882353
19774,1451.9905660377358,1356.5188679245282
19775,26.753086419753085,1355.6049382716049
19776,64.4931506849315,1358.458904109589
19777,396.1666666666667,1357.0648148148148
19778,455.2714285714285,1356.4714285714283
19779,492.0769230769231,1355.326923076923
19780,626.8235294117648,1352.9411764705883
19781,697.1714285714286,1353.9714285714283
19782,704.0987654320987,1355.7530864197531
19783,838.578947368421,1359.436090225564
19784,891.3333333333334,1352.857142857143
19785,911.734693877551,1356.6326530612246
19786,961.1929824561404,1356.561403508772
19787,1080.108108108108,1356.837837837838
19788,1186.3829787234042,1355.914893617021
19789,1405.549019607843,1357.751633986928
19790,1488.111111111111,1359.148148148148
19791,1525.9430894308944,1358.439024390244
19792,17.674698795180724,1358.9397590361446
19793,92.10204081632654,1356.4897959183672
19794,131.83333333333334,1357.4019607843138
19795,223.25,1354.35
19796,356.475,1357.925
19797,412.6634615384616,1358.3557692307693
19798,431.05,1355.15
19799,435.5263157894737,1354.8684210526317
19800,444.7375886524823,1358.2836879432623
19801,585.7808219178082,1356.342465753425
19802,661.2519685039371,1358.5905511811025
19803,776.056338028169,1357.8450704225352
19804,828.4186046511628,1354.953488372093
19805,1086.4038461538462,1355.4423076923076
19806,1174.03125,1358.109375
19807,1245.0,1355.4333333333334
19808,1260.8260869565215,1359.791304347826
19809,1269.7391304347825,1356.391304347826
19810,1382.5637583892617,1360.1879194630872
19811,1504.864406779661,1359.8898305084747
19812,1533.4827586206898,1354.2068965517242
19813,237.8205128205128,1367.1684981684982
19814,307.1232876712329,1357.8219178082193
19815,316.63529411764705,1360.164705882353
19816,347.94736842105266,1356.0
19817,376.3695652173913,1357.3478260869565
19818,460.5806451612903,1360.258064516129
19819,516.5454545454545,1354.6363636363635
19820,522.54,1355.68
19821,532.2126436781609,1363.735632183908
19822,792.875,1355.2916666666667
19823,850.0909090909091,1357.0757575757575
19824,890.2777777777778,1357.861111111111
19825,920.964705882353,1358.3294117647058
19826,1034.8275862068965,1357.448275862069
19827,1365.4810810810811,1361.2216216216216
19828,1374.7777777777778,1355.1666666666667
19829,35.869565217391305,1357.2608695652175
19830,41.03225806451613,1357.4193548387098
19831,73.0,1358.2758620689656
19832,247.74444444444444,1359.8333333333333
19833,265.7070707070707,1359.020202020202
19834,284.45714285714286,1357.8
19835,345.1111111111111,1359.6444444444444
19836,579.8260869565217,1356.5652173913045
19837,623.8235294117648,1362.9058823529413
19838,633.175925925926,1360.4814814814815
19839,693.725,1359.975
19840,765.6923076923077,1356.051282051282
19841,787.5714285714286,1359.704081632653
19842,804.0397350993378,1359.4701986754967
19843,885.2758620689655,1356.2758620689656
19844,940.4444444444443,1362.068376068376
19845,955.9545454545456,1356.6363636363635
19846,981.7792207792209,1360.4935064935064
19847,1103.5,1361.198717948718
19848,1140.0673076923076,1359.701923076923
19849,1159.2758620689656,1359.1264367816093
19850,1180.9913793103449,1362.4310344827586
19851,1182.0,1354.909090909091
19852,1195.8461538461538,1359.901098901099
19853,1288.8181818181818,1360.6161616161617
19854,1431.9237288135594,1358.7457627118645
19855,1543.5,1356.607142857143
19856,609.6511627906976,1357.3953488372092
19857,616.1621621621622,1358.4054054054054
19858,1029.641791044776,1360.402985074627
19859,1222.659090909091,1358.5454545454545
19860,1252.014705882353,1362.6470588235295
19861,1328.9,1359.05
19862,1343.45,1361.59
19863,1414.7228915662652,1361.5180722891566
19864,1460.3174603174602,1358.904761904762
19865,1540.6907216494844,1361.360824742268
19866,144.83870967741936,1361.8924731182797
19867,155.37078651685394,1362.3483146067415
19868,182.01351351351352,1361.4864864864865
19869,196.641975308642,1361.4567901234568
19870,297.8030303030303,1361.030303030303
19871,323.44,1359.52
19872,420.55882352941177,1359.1470588235295
19873,427.9411764705882,1358.6176470588234
19874,475.1833333333333,1360.05
19875,495.31111111111113,1359.7777777777778
19876,506.0384615384616,1361.4134615384614
19877,561.8666666666667,1357.9
19878,670.3260869565217,1360.1521739130435
19879,741.0,1361.4819277108434
19880,826.7733333333333,1360.746666666667
19881,929.4188034188036,1362.4529914529917
19882,1038.4666666666667,1360.1666666666667
19883,1056.392857142857,1360.696428571429
19884,1091.231884057971,1360.4202898550725
19885,1151.0252100840337,1361.8487394957983
19886,1204.04,1360.72
19887,1230.8529411764705,1362.313725490196
19888,1391.9642857142858,1360.303571428571
19889,109.48275862068964,1358.8275862068965
19890,112.61344537815124,1365.453781512605
19891,123.35802469135804,1362.8148148148148
19892,175.7391304347826,1363.3623188405795
19893,256.6046511627907,1359.5348837209303
19894,279.1617647058824,1361.529411764706
19895,369.73026315789474,1363.907894736842
19896,468.4761904761905,1358.809523809524
19897,711.7368421052631,1361.280701754386
19898,750.1935483870968,1362.860215053763
19899,767.8857142857142,1365.2714285714285
19900,818.0,1360.122807017544
19901,989.15625,1361.2291666666667
19902,1014.7,1360.4875
19903,1165.465909090909,1362.965909090909
19904,1442.6222222222225,1359.6
19905,1466.197080291971,1365.1897810218975
19906,100.51948051948052,1362.7662337662337
19907,214.51304347826087,1363.6608695652174
19908,338.4130434782609,1362.4347826086955
19909,351.52941176470586,1360.529411764706
19910,558.0322580645161,1361.8709677419354
19911,598.4166666666666,1361.3666666666666
19912,609.8813559322034,1364.415254237288
19913,642.078125,1363.578125
19914,650.6590909090909,1363.1022727272727
19915,682.102766798419,1367.4426877470355
19916,728.5223880597015,1365.05223880597
19917,759.5593220338983,1362.5593220338983
19918,863.0909090909091,1365.3216783216783
19919,954.6204819277108,1364.9096385542168
19920,978.1666666666666,1360.4166666666667
19921,998.479674796748,1364.3089430894308
19922,1063.1649484536083,1363.9381443298969
19923,1076.1969696969695,1363.3030303030305
19924,1113.813953488372,1364.2248062015503
19925,1272.26582278481,1361.873417721519
19926,1305.5333333333333,1363.7333333333331
19927,1318.881188118812,1362.920792079208
19928,1335.128205128205,1361.076923076923
19929,1373.6,1359.4
19930,1420.5,1361.8
19931,27.6875,1363.767857142857
19932,203.56164383561645,1364.5890410958905
19933,434.9230769230769,1364.1923076923076
19934,521.1741573033707,1367.2752808988764
19935,552.5833333333334,1360.4583333333333
19936,563.421052631579,1365.0
19937,845.9857142857143,1363.2
19938,885.4677419354839,1363.3225806451612
19939,975.0551181102362,1367.0
19940,1133.64,1362.36
19941,1241.038709677419,1366.0129032258064
19942,1513.6290322580646,1361.8870967741937
19943,50.23529411764706,1364.1764705882354
19944,81.13829787234043,1365.0106382978724
19945,118.85,1364.775
19946,286.65909090909093,1366.090909090909
19947,329.1428571428572,1363.8367346938776
19948,382.2758620689655,1367.8793103448277
19949,389.9339622641509,1366.1132075471698
19950,423.1724137931034,1364.3103448275865
19951,543.3378378378378,1368.0202702702702
19952,570.6328125,1366.3828125
19953,895.0454545454545,1365.2045454545455
19954,1049.3116883116884,1364.4675324675325
19955,1128.4083333333333,1366.675
19956,1426.24,1362.88
19957,1448.6,1361.6
19958,1533.5396825396826,1365.5396825396826
19959,70.84615384615384,1365.3384615384616
19960,139.875,1367.6375
19961,228.55384615384617,1367.4769230769232
19962,302.5882352941176,1363.0588235294117
19963,307.758064516129,1365.8387096774193
19964,406.6842105263158,1364.8684210526317
19965,451.28333333333336,1364.9666666666667
19966,467.3063063063063,1366.045045045045
19967,585.6142857142858,1364.8714285714286
19968,702.8947368421053,1365.2543859649122
19969,879.6034482758621,1366.0172413793102
19970,916.809523809524,1365.0
19971,1220.7719298245613,1366.3684210526317
19972,1300.7682926829268,1367.5121951219512
19973,1515.9529411764706,1366.6705882352942
19974,13.511363636363637,1367.125
19975,36.67883211678832,1370.116788321168
19976,132.9591836734694,1364.857142857143
19977,170.27586206896552,1365.9655172413793
19978,273.9672131147541,1366.1311475409836
19979,415.5421686746988,1367.6024096385545
19980,493.4404761904762,1367.7738095238096
19981,553.5959595959596,1370.959595959596
19982,579.0,1364.6666666666667
19983,778.4588235294118,1367.729411764706
19984,815.4675324675325,1366.142857142857
19985,831.6666666666666,1365.361111111111
19986,852.1612903225806,1366.6129032258063
19987,909.6012658227849,1368.322784810127
19988,965.4028776978416,1369.7194244604316
19989,1012.191489361702,1368.2624113475176
19990,1041.8305084745762,1366.5084745762713
19991,1087.6346153846157,1367.5192307692307
19992,1188.5968992248063,1369.1937984496124
19993,1445.28,1365.58
19994,1454.0566037735848,1370.138364779874
19995,1486.5,1369.1694915254238
19996,1549.1538461538462,1365.1538461538462
19997,1564.0379746835442,1369.5379746835442
19998,105.94444444444444,1368.0
19999,164.35897435897436,1369.1923076923076
20000,211.07843137254903,1367.843137254902
20001,252.97368421052636,1368.9122807017543
20002,353.0520833333333,1367.2291666666667
20003,429.59375,1367.75
20004,478.9424460431655,1371.086330935252
20005,498.3103448275862,1366.7241379310344
20006,663.8441558441558,1369.7727272727273
20007,714.05,1371.25
20008,787.4329896907217,1367.7938144329896
20009,946.9661016949152,1370.7457627118645
20010,1024.780487804878,1368.1829268292684
20011,1034.6363636363635,1365.090909090909
20012,1120.735294117647,1367.970588235294
20013,1174.1774193548388,1370.048387096774
